Unnamed: 0,agency,first_char,font_freq_0,font_freq_1,font_freq_2,font_freq_3,font_name,font_size,font_size_0,font_size_1,font_size_2,font_size_3,font_size_4,font_size_5,font_size_6,font_size_7,font_size_8,font_size_9,includes_time,indent_bucket_0,indent_bucket_1,indent_bucket_2,indent_bucket_3,indent_bucket_4,indent_bucket_5,left_indent_0,left_indent_1,left_indent_10,left_indent_11,left_indent_12,left_indent_13,left_indent_14,left_indent_15,left_indent_16,left_indent_17,left_indent_18,left_indent_19,left_indent_2,left_indent_20,left_indent_21,left_indent_22,left_indent_23,left_indent_24,left_indent_25,left_indent_26,left_indent_27,left_indent_28,left_indent_29,left_indent_3,left_indent_30,left_indent_31,left_indent_32,left_indent_33,left_indent_34,left_indent_35,left_indent_36,left_indent_37,left_indent_38,left_indent_39,left_indent_4,left_indent_40,left_indent_41,left_indent_42,left_indent_43,left_indent_44,left_indent_45,left_indent_46,left_indent_47,left_indent_48,left_indent_5,left_indent_6,left_indent_7,left_indent_8,left_indent_9,left_inset,line_id,meeting_date,starts_with_enum_letter,starts_with_number,starts_with_roman_numeral,starts_with_subnumber,text,uppercase,line_class
112,gavilan_ccd,N,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.189,gavilan_ccd_03-11-2014_9,03-11-2014,0,0,0,0,No disruptive conduct will be permitted at any Gavilan College Board of Trustees ,0,other_text
113,gavilan_ccd,m,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.189,gavilan_ccd_03-11-2014_10,03-11-2014,0,0,0,0,meeting. ,0,other_text
114,gavilan_ccd, ,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.189,gavilan_ccd_03-11-2014_11,03-11-2014,0,0,0,0, ,0,other_text
115,gavilan_ccd,A,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.189,gavilan_ccd_03-11-2014_12,03-11-2014,0,0,0,0,AGENDA ITEMS – Individuals wishing to have an item appear on the agenda must submit the ,0,other_text
116,gavilan_ccd,r,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.189,gavilan_ccd_03-11-2014_13,03-11-2014,0,0,0,0,request in writing to the Superintendent/President two weeks prior to the regularly scheduled ,0,other_text
117,gavilan_ccd,m,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.189,gavilan_ccd_03-11-2014_14,03-11-2014,0,0,0,0,meeting.  The Board President and Superintendent/President will determine what items will be ,0,other_text
118,gavilan_ccd,i,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.189,gavilan_ccd_03-11-2014_15,03-11-2014,0,0,0,0,included in the agendas.  Regular meetings are held the second Tuesday of each month. ,0,other_text
119,gavilan_ccd, ,0,0,0,0,GAOREO+Arial-ItalicMT,14.288,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.189,gavilan_ccd_03-11-2014_16,03-11-2014,0,0,0,0, ,0,other_text
120,gavilan_ccd,I,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.189,gavilan_ccd_03-11-2014_17,03-11-2014,0,0,0,0,Items listed under the Consent Agenda are considered to be routine and are acted on by the ,0,other_text
121,gavilan_ccd,B,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.189,gavilan_ccd_03-11-2014_18,03-11-2014,0,0,0,0,Board of Trustees as one motion.  There is no discussion of these items prior to Board vote ,0,other_text
122,gavilan_ccd,u,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.189,gavilan_ccd_03-11-2014_19,03-11-2014,0,0,0,0,"unless a member of the Board, staff, or public requests that specific items be discussed and/or ",0,other_text
123,gavilan_ccd,r,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.189,gavilan_ccd_03-11-2014_20,03-11-2014,0,0,0,0,removed from the Consent Agenda.  It is understood that the Administration recommends ,0,other_text
124,gavilan_ccd,a,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.189,gavilan_ccd_03-11-2014_21,03-11-2014,0,0,0,0,approval on all consent items.  Each item on the Consent Agenda approved by the Board of ,0,other_text
125,gavilan_ccd,T,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.189,gavilan_ccd_03-11-2014_22,03-11-2014,0,0,0,0,Trustees shall be deemed to have been considered in full and adopted as recommended. ,0,other_text
126,gavilan_ccd, ,0,0,0,0,GAOREO+Arial-ItalicMT,14.288,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.178,gavilan_ccd_03-11-2014_23,03-11-2014,0,0,0,0, ,0,other_text
127,gavilan_ccd,I,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.178,gavilan_ccd_03-11-2014_24,03-11-2014,0,0,0,0,"In compliance with the Americans with Disabilities Act, if you need special assistance to ",0,other_text
128,gavilan_ccd,a,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.178,gavilan_ccd_03-11-2014_25,03-11-2014,0,0,0,0,"access the Board meeting room or to otherwise participate at this meeting, including auxiliary ",0,other_text
129,gavilan_ccd,a,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.178,gavilan_ccd_03-11-2014_26,03-11-2014,0,0,0,0,"aids or services, please contact Angie Oropeza at 408-848-4711.  Notification at least 48 ",0,other_text
130,gavilan_ccd,h,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.178,gavilan_ccd_03-11-2014_27,03-11-2014,0,0,0,0,hours prior to the meeting will enable the District to make reasonable arrangements to ensure ,0,other_text
131,gavilan_ccd,a,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.178,gavilan_ccd_03-11-2014_28,03-11-2014,0,0,0,0,accessibility to the Board meeting. ,0,other_text
132,gavilan_ccd, ,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.178,gavilan_ccd_03-11-2014_29,03-11-2014,0,0,0,0, ,0,other_text
133,gavilan_ccd,M,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.178,gavilan_ccd_03-11-2014_30,03-11-2014,0,0,0,0,Members of the public may inspect agenda documents distributed to the Board of Trustees at ,0,other_text
134,gavilan_ccd,t,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.178,gavilan_ccd_03-11-2014_31,03-11-2014,0,0,0,0,"the President’s Office, SC130, during regular working hours, or at ",0,other_text
135,gavilan_ccd,h,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.178,gavilan_ccd_03-11-2014_32,03-11-2014,0,0,0,0,http://www.gavilan.edu/board/agenda.phap ,0,other_text
136,gavilan_ccd,-,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.772,gavilan_ccd_03-11-2014_33,03-11-2014,0,0,0,0,------------------------------------------------------------------------------------------------ ,0,other_text
137,gavilan_ccd,P,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.94,gavilan_ccd_03-11-2014_34,03-11-2014,0,0,0,0,Please help keep Gavilan College a litter-free campus and preserve its park-like setting.  Thank you. ,0,other_text
138,gavilan_ccd, ,0,0,0,0,GAOREO+ArialMT,14.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.596,gavilan_ccd_03-11-2014_35,03-11-2014,0,0,0,0, ,0,other_text
